31.0838838248365,0.109716175163516
31.2683184405745,0.242318440574483
30.7923493106079,0.125250689392118
31.0670655118941,0.380965511894082
30.7726117056578,0.234311705657831
30.5078618196734,0.207738180326647
30.7531857198003,0.154614280199727
30.9139329441191,0.203232944119105
30.6699465516782,0.20064655167819
30.5113320224427,0.036767977557254
30.7188563964556,0.303756396455622
30.4063189028723,0.107281097127697
30.548498430776,0.0390015692240375
30.4884024460201,0.374997553979931
30.9542751271007,0.0668248728993248
30.7696827525777,0.281017247422323
30.7678898695386,0.524210130461395
31.1742454657817,0.00945453421826414
31.2213811863842,0.0376811863841979
31.199221268686,0.171678731313982
31.4301270208448,0.167472979155242
31.5689028039501,0.284897196049887
32.0493067860153,0.609406786015278
31.6880177809555,0.312117780955457
31.445043889675,0.275756110325009
31.6580331342335,0.134333134233451
31.7498540553689,0.442954055368915
31.4320468774926,0.33204687749258
31.3614714504205,0.566971450420549
30.3820285577726,0.343471442227429
30.5887337914188,0.0652337914188372
30.1358736907506,0.160926309249351
29.9250728895876,0.701827110412353
30.2369186376772,0.389981362322779
30.4871390443946,0.0314609556054428
30.4643223969305,0.566677603069476
31.0320643914573,0.0629356085427233
30.9046232519308,0.190376748069159
31.1307074334192,0.570392566580843
31.7014103094894,0.438189690510605
32.0696881045588,0.207811895441253
32.4626559523547,0.27314404764531
32.9748094351661,0.411509435166131
32.6709687084994,0.325931291500623
33.0858813256023,0.344618674397729
33.2966553340597,0.393355334059706
33.5210430090689,0.602943009068873
33.1527113613334,0.277788638666593
33.6678210060969,0.255378993903101
34.0420667979587,0.562366797958681
34.0144032309331,1.03720323093312
34.2673357032244,1.15223570322441
34.2589455964487,1.06994559644867
33.2236754209173,0.300424579082744
33.6536730581627,0.173973058162666
33.2163060726465,0.361993927353502
33.689173148451,0.238973148451009
33.5702284371493,0.258028437149257
33.5490914252416,0.138291425241626
33.2017126861555,0.130187313844544
33.4124849733826,0.0820150266174267
33.4270603077007,0.353239692299283
33.715023018242,0.20327698175803
33.5177517826744,0.336448217325575
33.7867703223235,0.481329677676541
34.2154577826665,0.174057782666488
34.126447919973,0.319052080027014
34.3720614757567,0.477438524243254
35.0520807756001,0.472419224399935
35.8568107407715,1.12061074077154
34.7782711257056,0.470328874294424
35.3351099857441,0.387109985744075
34.219499999972,0.777800000027959
35.0731062478654,0.0621937521345615
35.4018284316626,0.626228431662639
34.8578745945483,0.40747459454834
34.6998719290779,0.116471929077932
34.7780540638766,0.243845936123378
35.1738559879511,0.38845598795109
34.5445697419103,0.301169741910314
34.2480482647958,0.0200517352042127
34.2253710162216,0.183971016221555
34.102557920326,0.185242079673955
34.0726285356451,0.0722714643548983
34.1744578484619,0.142857848461873
33.9325904007597,0.211390400759676
33.7940376586142,0.821737658614239
32.9028983744468,0.335401625553153
32.8803902442447,0.500809755755277
33.275511742573,0.209611742572989
32.8545322928779,0.314767707122094
32.8524813069125,0.454818693087482
33.0371500562379,0.654449943762117
33.2899773097418,0.253822690258168
33.2013923223554,0.672507677644596
33.4786474417639,0.281952558236142
33.4713544454782,0.560245554521821
33.9950021703681,0.268197829631923
34.0638116985609,0.170211698560934
34.0282009443172,0.0853009443171899
